4.830312332781977 -1.8999613715120107 -2.6728555674640107 0.0
4.8528967594896475 0.8422737935171358 -2.2402554318666965 0.0
5.291263865969021 -0.4582523666751018 -0.22413097127865675 0.0
5.309475855059593 2.233523888693735 0.014257766531830529 0.0
5.369614756285617 2.836196598770726 -0.6261882706139806 0.0
5.424130044998434 0.1960643670727986 -0.46141614888261584 0.0
0.28806754577681626 10.194087177509669 3.600516856173411 0.0
0.33320720638354184 8.556274452602292 13.963297242584936 0.0
0.5946167958535413 14.488067316817933 6.5462089333701385 0.0
0.7055926872765943 -4.344053104843131 5.000808176575325 0.0
0.8691483901435952 -3.5979196770539255 2.5491886967818975 0.0
1.0247130544662766 -2.359624040203813 2.079353377723078 0.0
1.1997653217751416 3.7204339723660396 -0.516931232160044 0.0
1.2981350971665726 2.0871989752739593 5.780129311222711 0.0
1.311559983573271 -0.8237004874157062 -2.392330931042512 0.0
1.4382151264134388 1.4801764394101982 7.063547002873239 0.0
1.6288837081004675 2.087682574142541 8.692449288190199 0.0
1.7134440930397512 2.061067817389229 -0.8185354709990003 0.0
1.71589283668122 -0.0849208648311024 -0.027151924566077047 0.0
1.758880091947923 -1.2053513887839504 5.097570135001989 0.0
1.837024670971186 0.21283330234999515 -1.9558508949528293 0.0
1.9135226987117173 -0.89368251529183 -0.6071638771651431 0.0
2.0729080956583994 0.4096182634536858 0.9828915600998793 0.0
2.129037790140981 -0.991582247440191 1.2288589234711205 0.0
2.2069060291992715 0.6244408604772348 0.8723502102397943 0.0
2.3774496016427507 -3.755289134267648 0.6782618698603249 0.0
2.6629418397367375 6.9003230174992 -0.9602528187344886 0.0
2.8180488358807088 4.101475020710721 -1.641053176428674 0.0
2.9048795853279072 0.26831165624995446 -1.3694154112591848 0.0
3.1430746789032855 -5.20079933694228 -3.8717330143089423 0.0
3.9005796510387856 0.669360436124043 2.5931121435185744 0.0
3.903437083441695 0.5927625644061216 2.3282342862350753 0.0
4.189158087997618 0.06961654928626579 1.1793326810999596 0.0
4.211409854587256 -0.5335169128481898 0.8450056657037546 0.0
4.665650271730432 1.1946226077814295 -1.517674418603513 0.0
4.776294039653192 1.0069523977413708 -2.4495822969300836 0.0
4.810756183427377 -1.9333320929503905 -2.4030009926949956 0.0
4.859920496384198 0.5317228063828523 -2.3775811483098397 0.0
5.291541591898283 0.5150321230760185 -0.11761845501672182 0.0
5.3303914710463935 1.9405896705185524 -0.15462261566082944 0.0
5.396324570353794 2.676237973235554 -0.7767722153980282 0.0
5.4271460191778464 0.4646719985923571 -0.516067639897602 0.0
0.3805097165108367 9.107858269531329 5.311580520737345 0.0
0.42585874695351883 10.489622541635155 10.120617574709268 0.0
0.6585855122716535 -5.441353754894296 5.504506196898454 0.0
0.7078062814244064 7.040464007086603 2.917286883966489 0.0
0.8436335836309853 0.0741045920797915 3.843232476477328 0.0
1.0087205417751686 -1.2896136041289532 2.1441541735353025 0.0
1.2335551969585257 3.1387467607546964 -1.7224303858842918 0.0
1.3022016159960872 -1.1100104312502528 -2.3894875542693277 0.0
1.3255102095747215 3.6653025562372425 6.842842896492703 0.0
1.4444617697695419 -0.16993773164571366 7.054338162786039 0.0
1.650240787358087 2.32847868335351 7.819199263066895 0.0
1.715238861080917 -0.00992364080851897 0.10674033108587254 0.0
1.7236558932492676 -0.20459404372252782 0.11784854519141258 0.0
1.7480779424016701 -0.984644667731234 4.534207104601773 0.0
1.839755545988708 0.5794111306632616 -1.7563684137660132 0.0
1.9017384890662792 -1.5339681887048051 -0.7021566188778807 0.0
2.078039392448591 0.6699494689177475 0.9537328680664741 0.0
2.1186032583952916 -1.1680736350291752 1.1563029787712014 0.0
2.2183376516885653 1.7499393737168347 1.06599644293358 0.0
2.341111790080542 -3.843180836545099 0.7969444124645109 0.0
2.729110153297652 6.780212135592854 -1.1356887055020306 0.0
2.8519883426327244 2.6808410931246995 -1.6712984899791665 0.0
2.9100584567877603 1.027087817404372 -1.9404164933709909 0.0
3.0890310460142865 -5.975120587873205 -3.7437186804421634 0.0
3.9068087778979788 0.6030161333207086 2.5078036753118758 0.0
3.9088375523415815 0.5075344708263336 2.3377757090670084 0.0
4.190221686713404 0.15999404831801553 1.12603520353987 0.0
4.205992123469173 -0.5834226259456617 0.8888135033812996 0.0
4.6797199470711215 1.7450205318377692 -1.6159667276503586 0.0
4.772775443372543 -2.01891547207503 -2.4644876730397187 0.0
4.805734645945109 1.1742353226123654 -2.2266384752689095 0.0
4.861596103342472 -0.2341874456109541 -2.473451235806102 0.0
5.300657871672615 1.3402543568573595 -0.07427252562669068 0.0
5.343421008797986 0.6768011330884354 -0.23510628170070494 0.0
5.419593924817641 2.1220196601356203 -0.8837268160551901 0.0
5.43327755859151 0.7863024465575693 -0.6378492450616877 0.0
0.462758598934185 8.098803938211711 6.126641079720992 0.0
0.5280643702717911 10.525241998756766 7.118202464838851 0.0
0.6021910578733679 -6.251484027068903 6.112571180826992 0.0
0.7024139260382548 -6.00158655900538 3.3125448673509537 0.0
0.8923676765582543 7.741899417965569 3.0061717766135088 0.0
0.993047409429107 -2.362336330554326 2.0943078938075605 0.0
1.2585967627507475 2.1495069467096455 -2.199286890975273 0.0
1.2904550631923029 -1.3442689791997735 -2.3143679167236386 0.0
1.3659845402200153 4.531688913455129 7.115006908171596 0.0
1.434454528121785 -1.9625413869509634 6.945084307955408 0.0
1.6725759474543984 2.293181137698647 6.479805679659758 0.0
1.7124085091693269 -1.7786145210065947 2.5134371017199064 0.0
1.7169361826691254 0.44339297404319433 0.5855087139270264 0.0
1.7375854366226988 -1.3166391129915087 2.7595640965520696 0.0
1.8501035901961795 1.527584305627249 -1.405183590149941 0.0
1.8851659399523157 -1.8699097465085517 -0.8717896692348639 0.0
2.085756564802113 0.9363720113842561 0.9694963284272342 0.0
2.107086089293608 -1.215820374182272 1.0859367804120112 0.0
2.239827142800403 2.7030247608077334 1.107783707169131 0.0
2.3042618374067407 -3.808491500957915 0.9038355551647864 0.0
2.789853693452569 5.758003347902549 -1.2801862797707497 0.0
2.860953788654681 -0.9914431780492992 -1.493364044245502 0.0
2.931770232216203 3.653219309906875 -2.6429088365028646 0.0
3.0309781944395975 -6.029570307137132 -3.500369459061398 0.0
3.9116144479302584 0.3781944467284405 2.4353963745239393 0.0
3.9126665098525253 0.27092119967254114 2.3541246227935413 0.0
4.192349560637661 0.28965679324499916 1.0643252455156846 0.0
4.200527606904642 -0.5438450322152651 0.9409304155103715 0.0
4.6989217823387825 2.2516970890305763 -1.7663133789908525 0.0
4.748439631668507 -2.753203197935886 -2.1887839435508725 0.0
4.822415898120729 1.9839181191564987 -2.3549233640712655 0.0
4.855048466500938 -1.1215406548524447 -2.4943847519207 0.0
5.315817894543692 1.7356022741256882 -0.09350425305126231 0.0
5.343069677952053 -0.6904047426047086 -0.21478154848308734 0.0
5.435887623068888 1.2374347571601878 -0.9307738441920671 0.0
5.440530688272691 0.6064266515682357 -0.7924176605638942 0.0
0.535842069954451 -7.146164964348309 6.131291509781247 0.0
0.5358420699544594 7.146164964348278 6.131291509781241 0.0
0.6261493157416723 -9.284520593736746 5.239854530707461 0.0
0.6261493157416784 9.284520593736756 5.239854530707464 0.0
0.9573378669226911 -5.30593877742057 2.202489910085 0.0
0.9573378669226955 5.305938777420573 2.2024899100849606 0.0
1.2763306441203832 -1.6240930388101362 -2.2575338824465594 0.0
1.2763306441203894 1.6240930388101114 -2.2575338824465465 0.0
1.406803693228614 -3.743569362949367 6.963743702945254 0.0
1.406803693228617 3.743569362949379 6.963743702945252 0.0
1.6935829227124712 -2.089472994361506 4.535019096633455 0.0
1.6935829227124757 2.089472994361492 4.535019096633378 0.0
1.7247788280252356 -1.184885987588188 1.6032796847575004 0.0
1.724778828025236 1.1848859875882072 1.6032796847575768 0.0
1.8669259469391946 -1.8933335325453486 -1.1030462165540322 0.0
1.8669259469391972 1.8933335325453562 -1.1030462165540382 0.0
2.0957417010773614 -1.1331721594644013 1.0211857018111954 0.0
2.095741701077362 1.1331721594644022 1.0211857018111992 0.0
2.2693525474591754 -3.420518471036953 1.0239455167319464 0.0
2.2693525474591776 3.4205184710369476 1.0239455167319371 0.0
2.836608086315445 -3.8721869972861236 -1.3933735890082417 0.0
2.836608086315446 3.872186997286131 -1.3933735890082395 0.0
2.975943345149967 -5.340836030344869 -3.138116537815846 0.0
2.9759433451499677 5.34083603034487 -3.138116537815847 0.0
3.9137342447260144 -0.05560035614690544 2.384425119811203 0.0
3.9137342447260153 0.05560035614689698 2.384425119811202 0.0
4.1958114243802545 -0.4323346294404779 1.0005984590557309 0.0
4.195811424380255 0.432334629440486 1.0005984590557326 0.0
4.722413087092968 -2.6263932715989324 -1.9593038633396982 0.0
4.722413087092969 2.6263932715989227 -1.9593038633396935 0.0
4.840870626128677 -1.7798640421844585 -2.4467962053748322 0.0
4.840870626128677 1.7798640421844618 -2.4467962053748273 0.0
5.331950758190714 -1.5288930972955244 -0.15218467518093046 0.0
5.331950758190715 1.5288930972955241 -0.15218467518093226 0.0
5.442801971935483 -0.20715881178302822 -0.9013183925150953 0.0
5.442801971935485 0.20715881178302503 -0.9013183925150928 0.0
0.1930993640418516 0.0 10.271055584253608 0.0
0.43718608806847875 0.0 20.477038259306727 0.0
0.44500200982088955 0.0 21.760910085276866 0.0
0.8305704377509775 0.0 7.590537370084345 0.0
0.9448141379260938 0.0 2.7764457653846373 0.0
1.1453979268581465 0.0 1.517408665376276 0.0
