0.5946167958535413 839.616378306592 171.41140559734004 0.0
0.7055926872765943 75.48318951078899 100.03232967561051 0.0
0.8691483901435952 51.78010401012729 25.99345204720236 0.0
1.0247130544662766 22.27130244443106 17.29484187779349 0.0
1.1997653217751416 55.366515770941405 1.0688715951300052 0.0
1.2981350971665726 17.425598249538663 133.63957941782374 0.0
1.311559983573271 2.7139299718754875 22.89298913449093 0.0
1.4382151264134388 8.763689167140209 199.57478504719805 0.0
1.6288837081004675 17.433674121513707 302.2346985110332 0.0
1.7134440930397512 16.992002191510405 2.6800012691342205 0.0
1.71589283668122 0.02884621313464946 0.002948908030567753 0.0
1.758880091947923 5.811487881773593 103.94088512505678 0.0
1.837024670971186 0.18119205835681781 15.30141089315113 0.0
1.9135226987117173 3.1946737525533275 1.4745918949368357 0.0
2.0729080956583994 0.6711484870192526 3.8643032756622984 0.0
2.129037790140981 3.9329414137541607 6.0403770151784055 0.0
2.2069060291992715 1.5597055529341974 3.0439795572216535 0.0
2.3774496016427507 56.40878592779465 1.8401566564256977 0.0
2.6629418397367375 190.45783098331705 3.688341903550124 0.0
2.8180488358807088 67.28838938205604 10.772222111466562 0.0
2.9048795853279072 0.2879645795183749 7.501194274376649 0.0
3.1430746789032855 108.19325497255704 59.96126613635924 0.0
3.9005796510387856 1.7921735737926758 26.896922355453988 0.0
3.903437083441695 1.405469831045286 21.6826995664022 0.0
4.189158087997618 0.019385855738108294 5.563302290841676 0.0
4.211409854587256 1.1385611851802517 2.8561383002857816 0.0
4.665650271730432 5.708492700090012 9.213342563534043 0.0
4.776294039653192 4.055812525268383 24.001813717733057 0.0
4.810756183427377 14.95109192652775 23.097655083572537 0.0
4.859920496384198 1.1309165713106248 22.61156846719334 0.0
5.291541591898283 1.0610323512007644 0.055336403842082445 0.0
5.3303914710463935 15.063553077293218 0.09563261309518632 0.0
5.396324570353794 28.648998757551787 2.4135002984574427 0.0
5.4271460191778464 0.8636802651032622 1.0653032357979237 0.0
0.3805097165108367 331.8123290314809 112.85155051310562 0.0
0.42585874695351883 440.12872426392147 409.70760037405637 0.0
0.6585855122716535 118.433322743609 121.19835388677393 0.0
0.7078062814244064 198.27253374032782 34.04225105345163 0.0
0.8436335836309853 0.021965962269249188 59.0817434730002 0.0
1.0087205417751686 6.652412991817875 18.389588479555425 0.0
1.2335551969585257 39.406924912592395 11.867065736870043 0.0
1.3022016159960872 4.928492629937488 22.83860308803205 0.0
1.3255102095747215 53.73777131503705 187.29799562432257 0.0
1.4444617697695419 0.11551533054756236 199.05474765975805 0.0
1.650240787358087 21.68725191532678 244.55950846218346 0.0
1.715238861080917 0.00039391458758601206 0.045573993121286745 0.0
1.7236558932492676 0.1674348909069425 0.05555311841492965 0.0
1.7480779424016701 3.8781004867662086 82.23613626968478 0.0
1.839755545988708 1.3428690333459166 12.339320019499764 0.0
1.9017384890662792 9.412233615833202 1.97209566973607 0.0
2.078039392448591 1.795329163612688 3.63842553452121 0.0
2.1186032583952916 5.457584067401083 5.348146314860613 0.0
2.2183376516885653 12.249151246737869 4.545393665388182 0.0
2.341111790080542 59.08015576954994 2.540481586233618 0.0
2.729110153297652 183.88510641456244 5.159155343219511 0.0
2.8519883426327244 28.747635866344133 11.172954570426569 0.0
2.9100584567877603 4.219637538641906 15.060864670984689 0.0
3.0890310460142865 142.80826415850493 56.06171823316645 0.0
3.9068087778979788 1.4545138281802343 25.156317095631007 0.0
3.9088375523415815 1.030364956307866 21.86078106361501 0.0
4.190221686713404 0.10239238198874998 5.071821118444306 0.0
4.205992123469173 1.3615278418613261 3.159957775171758 0.0
4.6797199470711215 12.180386626141484 10.445393859492034 0.0
4.772775443372543 16.304078733535764 24.29479796225891 0.0
4.805734645945109 5.515314371482263 19.83167559819142 0.0
4.861596103342472 0.2193750387271343 24.471844063642934 0.0
5.300657871672615 7.1851269643005375 0.022065632251869693 0.0
5.343421008797986 1.83223909499916 0.22109985478052493 0.0
5.419593924817641 18.011869752008376 3.1238923416601754 0.0
5.43327755859151 2.4730861498496766 1.6274066377030603 0.0
0.462758598934185 262.3625009183741 150.14292367889922 0.0
0.5280643702717911 443.12287652957326 202.6752253217516 0.0
0.6021910578733679 156.32421016279054 149.45410576270672 0.0
0.7024139260382548 144.07616490093616 43.89181399285258 0.0
0.8923676765582543 239.74802639158247 36.14827500203048 0.0
0.993047409429107 22.32253175462751 17.544502216258646 0.0
1.2585967627507475 18.481520455812092 19.347451315262727 0.0
1.2904550631923029 7.2282363537552055 21.42519541583886 0.0
1.3659845402200153 82.14481763332851 202.49329321331814 0.0
1.434454528121785 15.40627478198164 192.93678417843378 0.0
1.6725759474543984 21.034718921187444 167.95152658460344 0.0
1.7124085091693269 12.653878457342072 25.269464257208654 0.0
1.7169361826691254 0.7863893177234751 1.3712818163379217 0.0
1.7375854366226988 6.9341542154362665 30.460776011916955 0.0
1.8501035901961795 9.334055243194738 7.898163688106708 0.0
1.8851659399523157 13.986249840350705 3.0400689095385336 0.0
2.085756564802113 3.50717017481519 3.759692523335551 0.0
2.107086089293608 5.912876729106879 4.717034764206418 0.0
2.239827142800403 29.225371430158816 4.9087389674775315 0.0
2.3042618374067407 58.018430051474695 3.2676748431201506 0.0
2.789853693452569 132.61841021782786 6.555507643653089 0.0
2.860953788654681 3.9318383012019775 8.920544674581125 0.0
2.931770232216203 53.38404530510586 27.939868472259697 0.0
3.0309781944395975 145.4228723548391 49.010345399719135 0.0
3.9116144479302584 0.5721241581449249 23.72462200417739 0.0
3.9126665098525253 0.2935931857280356 22.16761095857133 0.0
4.192349560637661 0.33560423149190477 4.531152912968089 0.0
4.200527606904642 1.1830696762608912 3.5414001873300824 0.0
4.6989217823387825 20.280559122995083 12.479451811208333 0.0
4.748439631668507 30.320511396497555 19.163100606184432 0.0
4.822415898120729 15.743724414069842 22.182656202594902 0.0
4.855048466500938 5.031413761947402 24.887821162457975 0.0
5.315817894543692 12.04926101580104 0.034972181354697984 0.0
5.343069677952053 1.9066348344442956 0.1845244542751712 0.0
5.435887623068888 6.124979112912372 3.4653597961283142 0.0
5.440530688272691 1.4710131349290494 2.51170299509422 0.0
0.535842069954451 102.13534739535854 75.1854711558312 0.0
0.5358420699544594 102.13534739535766 75.18547115583107 0.0
0.6261493157416723 172.40464531104342 54.91215100595103 0.0
0.6261493157416784 172.40464531104385 54.91215100595106 0.0
0.9573378669226911 56.30597261947059 9.701923608052466 0.0
0.9573378669226955 56.305972619470644 9.701923608052114 0.0
1.2763306441203832 5.275356397423085 10.192918460788471 0.0
1.2763306441203894 5.275356397422924 10.192918460788356 0.0
1.406803693228614 28.02862315042626 96.98745272061934 0.0
1.406803693228617 28.028623150426434 96.98745272061932 0.0
1.6935829227124712 8.731794788332074 41.13279641366024 0.0
1.6935829227124757 8.731794788331959 41.13279641365884 0.0
1.7247788280252356 2.807909607165672 5.141011495112219 0.0
1.724778828025236 2.807909607165762 5.14101149511271 0.0
1.8669259469391946 7.169423730921297 2.4334219117083298 0.0
1.8669259469391972 7.169423730921354 2.4334219117083564 0.0
2.0957417010773614 2.5681582859704295 2.0856404751672475 0.0
2.095741701077362 2.568158285970433 2.085640475167263 0.0
2.2693525474591754 23.399893221409943 2.0969288424709056 0.0
2.2693525474591776 23.39989322140988 2.096928842470867 0.0
2.836608086315445 29.987664283903452 3.8829799170914177 0.0
2.836608086315446 29.98766428390357 3.8829799170914048 0.0
2.975943345149967 57.04905900605989 19.695550809826628 0.0
2.9759433451499677 57.0490590060599 19.69555080982664 0.0
3.9137342447260144 0.006182799207325452 11.37096630397334 0.0
3.9137342447260153 0.00618279920732357 11.370966303973331 0.0
4.1958114243802545 0.37382646362687066 2.002394552529406 0.0
4.195811424380255 0.3738264636268847 2.002394552529413 0.0
4.722413087092968 13.795883234200288 7.677743257795734 0.0
4.722413087092969 13.795883234200186 7.677743257795697 0.0
4.840870626128677 6.335832017322399 11.973623341273354 0.0
4.840870626128677 6.335832017322423 11.973623341273308 0.0
5.331950758190714 4.675028205915804 0.04632035071985063 0.0
5.331950758190715 4.675028205915802 0.046320350719851716 0.0
5.442801971935483 0.08582954659871223 1.6247496893719904 0.0
5.442801971935485 0.08582954659870957 1.6247496893719817 0.0
0.1930993640418516 0.0 210.98916562965448 0.0
0.43718608806847875 0.0 838.6181917462229 0.0
0.44500200982088955 0.0 947.074415479009 0.0
0.8305704377509775 0.0 115.2325151332939 0.0
0.9448141379260938 0.0 15.417302176244565 0.0
1.1453979268581465 0.0 4.605058115518022 0.0
1.153429265013962 0.0 9.114597534872471 0.0
1.3111824155604899 0.0 1.7538258451566517 0.0
1.336370515328768 0.0 121.96139807327303 0.0
1.429165049275122 0.0 108.90936816119577 0.0
1.672926885919329 0.0 0.5948323324828065 0.0
1.709938532602399 0.0 47.60003378699299 0.0
1.7272066481156274 0.0 193.16136070542177 0.0
1.7931914135070248 0.0 20.706383217638805 0.0
1.8414661191817612 0.0 121.82198388357668 0.0
1.9095873029244994 0.0 3.021599214498338 0.0
2.0844709064874993 0.0 10.324062087242714 0.0
2.163535089597132 0.0 12.907789331692154 0.0
2.2210036897988075 0.0 2.3154622097812454 0.0
2.4832192264514616 0.0 5.985829944327081 0.0
2.5015922991070543 0.0 3.8793887473495654 0.0
2.7068640845281706 0.0 16.016339282872035 0.0
2.901259062736633 0.0 0.15258676381442002 0.0
3.1683309121106653 0.0 108.25745509632829 0.0
3.9254078975838134 0.0 35.81201810271782 0.0
3.929146667290905 0.0 58.65293427780357 0.0
